cbd6ae4853dcf5e44079976fb4058128,2,BSD-3-Clause
658314ed31d4ab0b20ca60fbb3505d51,2,BSD-3-Clause
a0d4efad81b208706488560e921c0cdf,2,BSD-3-Clause
bf8e26debf182ea0f838ea8dad3221b3,2,BSD-3-Clause
ae856203904e8c6889d293c092b76aba,2,BSD-3-Clause
3bb79ee34ada682e1b1ef51d5a0d77bf,2,BSD-3-Clause
4750e93195234740740a07a5016ff1fe,2,BSD-3-Clause
ee2ca12ad0ade7d657460ba5f8814888,2,BSD-3-Clause
692cd7eb7848ced3d87275563ceebc3f,2,BSD-3-Clause
b06ab2ae5a94ce460458b1eac6f499f3,2,BSD-3-Clause
0cf8f7877045c7ee4a0bf1e52c3d07a4,2,BSD-3-Clause
496c18aef50521c028c49521b2cbd096,2,BSD-3-Clause
120f8c7597bf680d114e098900b596e6,2,BSD-3-Clause
b43aa46a8087f5a763f5689abf951c70,2,BSD-3-Clause
b15e2cff0d3b1eb507ff19f5a5db8469,2,BSD-3-Clause
c271473511ad7eafaf0c94ad015eab91,2,BSD-3-Clause
ae833de9d14840312a951f5d92daa4ab,2,BSD-3-Clause
1d185ae503d52d14b3b0043304f0eab3,2,BSD-3-Clause
ba2cf0611e003322cdaec5885dfd3729,2,BSD-3-Clause
b643cbb3e44c872e7ed5903cbb4b9ccb,2,BSD-3-Clause
41487add8d2db468f8cae3f9f5ba6d98,2,BSD-3-Clause
68fb8f22c77c58607b9dd06087c4cc8a,2,BSD-3-Clause
d4ea1c0e2a5671795890c174dd020919,2,BSD-3-Clause
bf5be72452a6850ef9dc2b26c104961f,2,BSD-3-Clause
60052ae5a980f6a293230dea8d615808,2,BSD-3-Clause
f0121b4fb85155961241a213d94fd29e,2,BSD-3-Clause
90d386bf05745c3a8f36451d70359fe7,2,BSD-3-Clause
4ec10b74ea35d379eaae582515067d06,2,BSD-3-Clause
302813e162e952d0f4ecf88488b96154,2,BSD-3-Clause
3da8613bb6d3961a016ea7ff42991328,2,BSD-3-Clause
366f1667ae86c76d8ca0da228cb1e8d9,2,BSD-3-Clause
5c13798f4aab6dfe194d58b2cd74148a,2,BSD-3-Clause
c357dfb4428c0b730520b1416a1e32f9,2,BSD-3-Clause
4f8784330b778f111176163f352e40a7,2,BSD-3-Clause
fb0c112a05fa96186262aa414284febd,2,BSD-3-Clause
f5a1f59ed5b3926ced9beec0d64e33d5,2,BSD-3-Clause
b29cbbc63e89a799055e47168ea0cb4c,2,BSD-3-Clause
50ee76d8057c6df909df593105787fd0,2,BSD-3-Clause
fcd29efcdd76984996c24e4cbd6fac99,2,BSD-3-Clause
d30a6dee7038831d2c937ad88dc76cf7,2,BSD-3-Clause
62c2295be7a51770428b729a2441f248,2,BSD-3-Clause
bd9ff1b062b1b17311227229c0155901,2,BSD-3-Clause
2e881ee584d43a360aa09fbb04f6af61,2,BSD-3-Clause
2b979738f56068035aefdad519aefd79,2,BSD-3-Clause
ed4089bebe39e139a47b82d0a8cd1b96,2,BSD-3-Clause
5eb3d6fe6e533b9e3f10a4a5fc2bbd88,2,BSD-3-Clause
bc93b828b6dfaa290ffefeffbd4071db,2,BSD-3-Clause
851eb64e25a9dc47921e3b3c8a4c3396,2,BSD-3-Clause
bfbaa35ba3ad998b1eba7f1fcf7fb6f3,2,BSD-3-Clause
548e6bfc524a73016b1b9385501c2a25,2,BSD-3-Clause
475d3b6f259d2799f99bad4e2d045771,2,BSD-3-Clause
d115f8b5c93113ee9eb595e6d3847a0a,2,BSD-3-Clause
d0ecb963e3486808eafca092b308cd04,2,BSD-3-Clause
bf47801fdc74081ac98b77a1a491b3c9,2,BSD-3-Clause
cc42312c4c266314be96247978b9136d,2,BSD-3-Clause
8c51ab61156d8b26f2e37c210e298616,2,BSD-3-Clause
6a00232ca3068b4b0dcc6722702011b2,2,BSD-3-Clause
8414ceb41126e2578c5d6d374ad481e1,2,BSD-3-Clause
1d0b8496f27573afb7b0e3292630c214,2,BSD-3-Clause
ddc3c0d15b7a11d97aa03b2d3db35f6a,2,BSD-3-Clause
b39e21d7fbbe43b88ebeed829eed34d6,2,BSD-3-Clause
c861a35aa660ecbb1a3f17dcec1cf85d,2,BSD-3-Clause
41701bbe5fddf104075b3b35d66b226c,2,BSD-3-Clause
36cf3614ef57e39b670f91cb8ce3a95d,2,BSD-3-Clause
6691d784cbd609f25693c3e384fe74de,2,BSD-3-Clause
aecebb964a548618e8880c24e6ded547,2,BSD-3-Clause
f6ec8cfddaf45df439271173669cd263,2,BSD-3-Clause
4d36f6e21d333d2119d5ba41c1c0ff5a,2,BSD-3-Clause
d635a5c4f08d5097c3543e1c82be833c,2,BSD-3-Clause
1f7f202a658d9abfdb6490c1d4a7f1c1,2,BSD-3-Clause
9383fec8eb699d00e4e3e9115a3a6e9e,2,BSD-3-Clause
c256fea5ce123a9e1273c93ba9ff4cce,2,BSD-3-Clause
07641ab079b587509d11fabf325b381f,2,BSD-3-Clause
146c370d63763473da69dcf806860b45,2,BSD-3-Clause
82bf40d3bfb1d821c04e9c7ddd21f830,2,BSD-3-Clause
42bccbf03c616b47138dae90c82cd17d,2,BSD-3-Clause
3d822e4dd08911734f417a9e254758d6,2,BSD-3-Clause
591c5f5b0bfc2e9251b7beefbd142ce6,2,BSD-3-Clause
a48d5e2c6f1710da766dacb4c7028680,2,BSD-3-Clause
82d99c269b6827ce890055f19d178b7e,2,BSD-3-Clause
96e54312be5be571bc10fd2ec0768431,2,BSD-3-Clause
10eea6bf6f29495952be04bc5c80df98,2,BSD-3-Clause
321303878983775a50c4ee3224bdd13b,2,BSD-3-Clause
2d98f1c01625e93401fdf829518f7928,2,BSD-3-Clause
ed63f7f72c2c819e92d2d0b662823b5a,2,BSD-3-Clause
9756ff26a9af9f50ff1474a26720173a,2,BSD-3-Clause
1fe7a22178c4e922d60a3a988c8beef9,2,BSD-3-Clause
b1ae1af95156456795b70e94fc60135b,2,BSD-3-Clause
e30bbfe8b49eebd2dcb17fae722b753c,2,BSD-3-Clause
622320ee0a2f5797839f1857f99e32eb,2,BSD-3-Clause
9a47015e9b6d5ea0c8123fe0e451e4b4,2,BSD-3-Clause
53813b521c370fb127707ec026c36f4f,2,BSD-3-Clause
9a550092c395eeacadbfce4465d74fa0,2,BSD-3-Clause
9d3ec371cb805d341127a658b1a82fac,2,BSD-3-Clause
ea2c6c3d84aa6bb147ae348abf038dfe,2,BSD-3-Clause
2ec3b8ae1f6f8cf0c06cdd26e4c92b19,2,MPL-2.0
c083715e004d3d2e34d49591cc0471b5,2,MPL-2.0
4b65bd50f1a1519ceaffd4e8c98b6dda,2,MPL-2.0
2c1ae37152b1f7266db289c3037c9ccc,2,MPL-2.0
bf041b8478aba70e5d0449e20af1103a,2,MPL-2.0
c4ac200707e765b870bd3f30f1c19449,2,MPL-2.0
758cdf0ded97dde946991d7defb652c4,2,MPL-2.0
ce91b15ac2b6449566c5f12e732ffde6,2,MPL-2.0
4ead790684db8aeecc1454f0f0026461,2,MPL-2.0
6d7acbd42d204c5de2cda720f0913fd1,2,MPL-2.0
728a61dfe548ddde7dfab28056a46280,2,MPL-2.0
753de1d90165c4d2e20bc941a2b2b9a8,2,MPL-2.0
754b7f9d8dff93deef4fc76f3863c334,2,MPL-2.0
311d9fd68ff593cb84935bdd205fc16b,2,MPL-2.0
f282a23f99c7c8c3416d7eebbf11229a,2,MPL-2.0
2ce1764e48b6149e73167be6fb7ed5ee,2,MPL-2.0
61f308d75bf1e693c917222f2aa9bdda,2,MPL-2.0
06b53c0445fb0845e5613af518a084dd,2,MPL-2.0
e4c621f0bda5f21071cdd8e78abca35a,2,MPL-2.0
2032963d779c3c49c7eb986f92aeaae3,2,MPL-2.0
54d3a782295491a6eccbe0eeb372ea7b,2,MPL-2.0
8d6e45958b87d576a89a94717f8b2dae,2,MPL-2.0
0443bd99ef2b6407c9e0c5eab87b3cac,2,MPL-2.0
ed073e04e149ef76879d6447a1029fbd,2,MPL-2.0
c78a09f4f75ef4b4b9076aea2770e732,2,MPL-2.0
0d429933e99661cd69c1dbf1bd59972c,2,MPL-2.0
364e991d7b19aa4ecc72a076445dd295,2,MPL-2.0
4f3ba836e9edb818ccf877b60effc848,2,MPL-2.0
6c74c44c4f5d3d63ef13590381a8cc2c,2,MPL-2.0
3f58b8f89c49ff7213c40817943595bc,2,MPL-2.0
71069d7d9b970aa7872c63561d30bd24,2,MPL-2.0
2008593488e3100bd311a2dd7dc010ef,2,MPL-2.0
be6687a4a343c47eae43332f77a56803,2,MPL-2.0
d9f98f8e03c6124261b9672c4fae8f77,2,MPL-2.0
0352df1cd85227b17113c13fdcccc40e,2,MPL-2.0
db02acae1da6d2d06c666d6c22b4740f,2,MPL-2.0
d6e1e3f395365d088affb21949f515f6,2,MPL-2.0
e0734a2c7006609346daab8fff497431,2,MPL-2.0
ff94e828a98af3bb84c3afb91c7e46e4,2,MPL-2.0
6daff24320cb3a72782424c070cedc99,2,MPL-2.0
044a888093dda4d8d0f6969c59d27f26,2,MPL-2.0
3cd2d5d69713b6b35fac8c6fb712c2e6,2,MPL-2.0
fa08f8e8aa2416f27e6110955fbfdbad,2,MPL-2.0
30dec33a9ffe3aff90f15a0a6d6df1c6,2,MPL-2.0
bb1278ef415ae4661bcc2ec17167d959,2,MPL-2.0
b0d35804998980bbcae849f460908c6c,2,MPL-2.0
ffaf1b16567025fcd774b4a820c29e6b,2,MPL-2.0
d2becb93ce09c6947e25821eeccf595b,2,MPL-2.0
88a210428f8eea9a072cfbc98167ddb7,2,MPL-2.0
0bc9a019d5fbc8e47dfea7301188996c,2,MPL-2.0
2fa16f682f04cfb0a875203d7dca015d,2,MPL-2.0
e762267eac895c3e5d59523fb1f20f65,2,MPL-2.0
19179889afa9026b25edbe88aad50551,2,MPL-2.0
6b4d863af228541908b3588f8b953197,2,MPL-2.0
c4b28b4639102a90afae62f27f5fd84b,2,MPL-2.0
e28ab39f2ea9b409cb3cf9bce050dd6d,2,MPL-2.0
333687984984605557389e9743efea95,2,MPL-2.0
314f6035aa02d411daa07acef18c2737,2,MPL-2.0
749cd9b37b8cb5493d2cc149552edcd9,2,MPL-2.0
9c3ad183b3eb2e546e0c27aaee4bf8da,2,MPL-2.0
1906d8a9ce10955d7e6871d05e0d0850,2,MPL-2.0
8ab6ec4ed678d5167e452a29a1d2cfa3,2,MPL-2.0
b84589099123afb4e557456325dc1876,2,MPL-2.0
ce260c10dba830538c0d922075bd2ea4,2,MPL-2.0
71bcd71bdc40be6a592859338167c09e,2,MPL-2.0
6fa92a68701e0afd3cd81d6b640e8d67,2,MPL-2.0
98c64d168f54df46b68fcfcb89a2e2fc,2,MPL-2.0
512c188333930a2ce6e6ed5358108e53,2,MPL-2.0
8483ef4107c8648669b9190879c315bd,2,MPL-2.0
0a08e098f90f9203cc1de739fe43597c,2,MPL-2.0
8b0f79a127bbf71a6be9325f4fdc8537,2,MPL-2.0
fd418975c014a531f8c150afcac3d9e1,2,MPL-2.0
857b647f53809b09ad1c899a708d36b5,2,MPL-2.0
e668476a2434ccf07573f29e3e11d9f1,2,MPL-2.0
e156248a65e1dcb1694fec4c6150ed9f,2,MPL-2.0
0e08632993ec7a232cb95059f00e25c9,2,MPL-2.0
895d6b1c3dacdb43f7b9e4a8a511ecf4,2,MPL-2.0
f849f735354ca6c51b82e0ba96d8180c,2,MPL-2.0
2aa4ec8e701b01306d272ee461127815,2,MPL-2.0
ae83faa7e8bfcbd363633c317b7462cc,2,MPL-2.0
be92216cff4a7978a175f0e7374bf03a,2,MPL-2.0
377e3be67549c436868c3c6c23acadbe,2,MPL-2.0
99bd359fc00e1e160eea19a121d840ef,2,MPL-2.0
34d22af36853a3c71ce3da3f3e0d565d,2,MPL-2.0
80941bc3090450042071dc44c573d45e,2,MPL-2.0
80583c7666be5d830cdec303115a0396,2,MPL-2.0
77ba70869910de96c93fd4b535526834,2,MPL-2.0
99c1519739630dc91690432451033ee8,2,MPL-2.0
2106c71ab7c12b1df8f21cd7de91900e,2,MPL-2.0
e20b6452e598a613d5d58312fae69c1c,2,MPL-2.0
a46a41f64f181b2f69c1501480ea7127,2,MPL-2.0
1e12f04d429aa7539da4e08d1b105753,2,MPL-2.0
763075ffdd6095c32840d1e4afe95588,2,MPL-2.0
605ff85dc24af5c998a19d7bfe49b583,2,MPL-2.0
6f54705b485291c4673e3a00071422c2,2,MPL-2.0
22b36025d9ecfd6e85038a4303a07f86,2,MPL-2.0
984e6e1291e9fe783dd226c8754288af,2,MPL-2.0
2e55a9ee72ff54c6b84b86d9c456a7ce,2,MPL-2.0
a27e94316e86060e10376fd04e2d75b2,2,MPL-2.0
a9d757c1cfc0a146eec4dda9bf26789b,2,MPL-2.0
3b5413b40cf31bab24d0a1f4ae2ea2e6,2,MPL-2.0
5d3cf49dfcb591f1a6479b041255efa1,2,MPL-2.0
ad137f2e6b96d77cce5fd3000dde38b6,2,MPL-2.0
e39bf3d9ef17a3c5bf01100d5f74ce94,2,MPL-2.0
d0731f6733298683ba4303908de31e7b,2,MPL-2.0
946b65b5dabe6dd1cab9bcec99be0365,2,MPL-2.0
ddd6f6b928a8790481056ed233bac8b1,2,MPL-2.0
b0c03782cb14949ef52526a841ebef1e,2,MPL-2.0
0d91016dda4594220ef26c7ace4550dc,2,MPL-2.0
e483503cd6c2de010fa4ef319ab1eefb,2,MPL-2.0
f04098bb60292bfbdadefb800e049df1,2,MPL-2.0
399423e9bc0b0174581579f82b012c3a,2,MPL-2.0
0652dc31b34aaa17d6c79079d1e4179a,2,MPL-2.0
2820bf9620ea6be39e752543097bee08,2,MPL-2.0
7d203b31fdc9e2a16ef3a84c857bb098,2,MPL-2.0
9bf360e3e7a02874e160fcec780717e0,2,MPL-2.0
e321003463e0e51f12774f92ffab9d7f,2,Apache-2.0
d5e563e334c91772a9751e6908d076b4,2,Apache-2.0
1925a99294cf1d0888075b8442f55b54,2,Apache-2.0
39f99c350dc9754de673088901bc2f79,2,Apache-2.0
af0a1558975255acc63e6cb54ca8b22c,2,Apache-2.0
a8de7aa18ac5e7415e86046cf2683a42,2,Apache-2.0
09754a341190402a1b9027d00681439c,2,Apache-2.0
cce739252c03362a00a0cd56f4844094,2,Apache-2.0
2283337a2ddbee80d183fc744825ec0c,2,Apache-2.0
0708c0db2f8ee9a19b317022287d4e66,2,Apache-2.0
daa66f4048e44e9a8bf5dbde4d02c105,2,Apache-2.0
c104151e32e3cac1ed834c65b1e7748d,2,Apache-2.0
4925ec2c8672b39dc6d4e693be03c8e5,2,Apache-2.0
4ca804906c7e48cd651690156943e7dc,2,Apache-2.0
e9ffcc9f1ffb82f6205e9c42fbf18be3,2,Apache-2.0
0230f1692ee0d43bb31064993f492d10,2,Apache-2.0
f88e9b51978b1ab712c7c59c681f9e95,2,Apache-2.0
ab2184e49c813f8c4c1446cebcf3ad94,2,Apache-2.0
9134c11c925e10e1d6c12fea747f4c87,2,Apache-2.0
86ff7e69300a434b78e31a8421aa281e,2,Apache-2.0
f9860a8ab293e1af6687c3b3b3e82dd1,2,Apache-2.0
1aa220b4046129cd99512326f5eb44c6,2,Apache-2.0
30e62580df0506a8e672e3527e10675d,2,Apache-2.0
dbf4fb08cd627653c391fc0913d9a72b,2,Apache-2.0
00d972e1e828f6afb6156632a63d325e,2,Apache-2.0
b6a51f3d58c1e9329c6485e8da0ada8f,2,Apache-2.0
95dcf61b240b15e5d5c0b8328ccad346,2,Apache-2.0
dc06f66c9d86f02fa0067a1fb02f7847,2,Apache-2.0
4bc3b23367d1b0a125ad0f4037545e98,2,Apache-2.0
f4ddcf4db107809f0eb841a3352dad83,2,Apache-2.0
6353b2ed1435ab72457d852b956a26db,2,Apache-2.0
7b3606a233206bafd67805422e1f7ec6,2,Apache-2.0
5ca3cc9dcf7945a37de9ffa0c59d6dcb,2,Apache-2.0
ca2337c3481143f43c501fb9fce6bfa9,2,Apache-2.0
efc5502e6d21b7954ca34efc75939035,2,Apache-2.0
63e6e2ef122313bd0576a2ef6c4fcdbc,2,Apache-2.0
431f7c3e53581aed553da9b99e288dc7,2,Apache-2.0
da5c9d485abcd274aaee6b7e62ca5048,2,Apache-2.0
944f81c2da2d6b4fbacbdd2ddab555c0,2,Apache-2.0
34ea00d6af047bfeb435a81d4f97e9cc,2,Apache-2.0
cf721eccaac57e19b049734e51f79a84,2,Apache-2.0
8a654b0ebd17059a4212da3109cabcf9,2,Apache-2.0
fefa4268e429baf1c4c77f7b8f0fc033,2,Apache-2.0
59bbe6f534a4214dd322ea250f519333,2,Apache-2.0
99aee11f0c9d062317254a64be4f5588,2,Apache-2.0
38f2de809722733a3572f1130d9b9a88,2,Apache-2.0
15bde1c49d9133c57a7df90f16b68586,2,Apache-2.0
876d57e707d906e9200db663ca1f5bd3,2,Apache-2.0
58f4e9a82c622e13ac0b0daa4a2e8da7,2,Apache-2.0
d6716057595665c82174e0fd0f1ff25c,2,Apache-2.0
5be3f0fac01f90812c5c2c16f873f8d4,2,Apache-2.0
d3e4371ac716bba22705a6ddb71df819,2,Apache-2.0
37ff0c811fca9cbfed163321db9bce55,2,Apache-2.0
e155e0764cd490436b81450b8c4804f0,2,Apache-2.0
cd595bdff995264a2f5e72ae5b0c76a6,2,Apache-2.0
5ff2224813898fadc7bad1d7d247cd02,2,Apache-2.0
a36a9978deed865ed22c6158e1ffc6cc,2,Apache-2.0
efe39e7932863a890686decb0e57c946,2,Apache-2.0
cd2dfd8f9941237923215b19445d1aee,2,Apache-2.0
d09579e4fb98cfc605d17b18fff599f0,2,Apache-2.0
568f1653cee561ca5dfdb8658930fadf,2,Apache-2.0
d0a0162fb0bdb42d574a98876a03a8a9,2,Apache-2.0
8582fef546d680e0edc5b4ec54dbbdec,2,Apache-2.0
70ec86bd2c4ec43348de02764115bb01,2,Apache-2.0
ddc24383b6831da16dd7e665e7cda412,2,Apache-2.0
6ec66ae8eb0a9a24fcf333d7b741d3bb,2,Apache-2.0
c49be86f252f8cc2da70f7f0c1c6d7e3,2,Apache-2.0
30129d50921f1467ef2ccc3a0b07de49,2,Apache-2.0
12f5388424559f6db256a7c6c05db762,2,Apache-2.0
51e50b0a6bbb10065603574dd2872a17,2,Apache-2.0
11add1d68504ca9b85c97fc72e0b937c,2,Apache-2.0
3ffa9ac08ed2589472c5611abb47d778,2,Apache-2.0
fe3bb363e6a65e392f1c43a5a046b0e5,2,Apache-2.0
1ac81f60d0e7e2165a77e1f304e4ca19,2,Apache-2.0
28c2748195f1172f6db4d10ee8823386,2,Apache-2.0
5065e675715e513fadee3ea4ed790ba8,2,Apache-2.0
dd5d25c2ee610e4909e4bba78409f22c,2,Apache-2.0
5d38b2892e1d60a795b4cab2917b516a,2,Apache-2.0
26454cb4e9d453a94575d55f9ab33a1d,2,Apache-2.0
5f06a2806e52744e5f2c8069dbcd6428,2,Apache-2.0
05a4fb044618bbbc6701135b5b94f499,2,Apache-2.0
f705b59fed01485663c13344816f9ecc,2,Apache-2.0
315f20072772667abf75a511679151ed,2,Apache-2.0
2049bf543019f1ef3a14f90ec40587c3,2,Apache-2.0
fdc3fdc7df982f32c6ce69426fe21511,2,Apache-2.0
0e83dff629460b536519b8d607fd4202,2,Apache-2.0
775fbfa10da12488cb208659c3d29ccf,2,Apache-2.0
7b6c6aa7a0137bb3d81b9b6bfa4382e8,2,Apache-2.0
5e17b7c90f6a1e7e82e5c98d9942cef0,2,Apache-2.0
aa0be3f0587e20036c4edc369cae0ebb,2,Apache-2.0
14522300434b3d9aaddc9d478a6ae039,2,Apache-2.0
c0474dfab1ab2344047f3e9eb6a08981,2,Apache-2.0
d519b6a73d140785727994c20b03fc8b,2,Apache-2.0
ee30421517083edd2944daf473e889e5,2,Apache-2.0
7f26ee963970bb8081738b0a3453fba0,2,Apache-2.0
4d8416c5891e35f29ef421b7740b1b2c,2,Apache-2.0
7c64cf3729ca15164931bc7b7e91a7c0,2,Apache-2.0
9b2480b8e8c7d17df1b4da5d34dc6dae,2,Apache-2.0
7304fb678f80a2af31ae918345951d96,2,Apache-2.0
0b50eb1e1f822790763cc61e819a25dc,2,Apache-2.0
f08b6d72b449ff91d340925e5fabde49,2,Apache-2.0
0b835b00f83f3695aaaf83d9f93e5af9,2,Apache-2.0
84557b7f2722bd77869255704fb0137e,2,Apache-2.0
e7379af304b6220a9d742b74ce951dd6,2,Apache-2.0
c19498b27567b583f353e6c558bfc5ca,2,Apache-2.0
0f9631df247389129861199fe31d93fa,2,Apache-2.0
d5cc06ba95f2ba6557e7951171f780ab,2,Apache-2.0
46ce09504a353c98a3fce40b1aaa8c75,2,Apache-2.0
87ed59df84229e1854e54e23f5144af6,2,Apache-2.0
a230b79886536a9267397608a07de085,2,Apache-2.0
885cc46e107eac7eace677bc1de261e5,2,Apache-2.0
49d9e905201660ac5280461ed60a2834,2,Apache-2.0
32e9b47abbeac5ff3a7324575ad0a2eb,2,Apache-2.0
edff249f8897559d27866a493378d0c7,2,Apache-2.0
0dd9d0c6325e615ef34ddc30b3bf6150,2,Apache-2.0
515e2cba054334f06e48597fb698ec3e,2,Apache-2.0
960cb9e1583561f315a7271642f0e0b5,2,Apache-2.0
1ba9cac411b6f2abddc8f47ef4aa6bf4,2,Apache-2.0
10d785c3bad0cc292fc59331063e18e4,2,Apache-2.0
a276eaea2888bf70eb9fbb1ffd0e8359,2,Apache-2.0
aa2b46f604bbd4fffbdf7d499836ceb6,2,Apache-2.0
7b97be28f2c7feebdc8979bff80003a8,2,Apache-2.0
1c5c9d29e24d3311ff90c3a85bae122e,2,Apache-2.0
814e5adc081634815c7d21c557def712,2,Apache-2.0
872bd607b1c66bb73d12c20d95410cd3,2,Apache-2.0
24d9ba38bcc7c94e3dfda49006e969ae,2,Apache-2.0
e12d8d0bac635034b1266f7a2c1b22b6,2,Apache-2.0
33a6d6e1f72b0df3b21a53cb60363f9d,2,Apache-2.0
a9f6e235af448ffbd87d4b544d67cd0a,2,Apache-2.0
4b9eb4fc8210aa6c3115bfaaaf52c8e3,2,Apache-2.0
7cab453f7558d4549faa717b850eb7f7,2,Apache-2.0
f2e5d9acddd15650c287698f8a65b88e,2,Apache-2.0
062c7e2fd57ae411486ba28eb1af36a6,2,Apache-2.0
92789ce3243fa6e8356e3ab4c7e2f2e1,2,Apache-2.0
5203da2b0fa0a3a99ee744843b31e735,2,Apache-2.0
6810bb28c2fc963e958c9c340a8b86c0,2,Apache-2.0
3064c09b24c9e0ab289f834d82a8b5ad,2,Apache-2.0
0e758ed19e8f1828c6f34f101743a9fc,2,Apache-2.0
6ec5fdeb28f726c19808e3bade4169fc,2,Apache-2.0
b1c348939574c123d79241f55e37f078,2,Apache-2.0
d8a70b81b5117eff79caf86655863b79,2,Apache-2.0
fd2d1be726e69583a6211d824839fd56,2,Apache-2.0
f4233d0afc49a9052c6eb2acfa7a4cd4,2,Apache-2.0
e8c93f98c5781b849cb40330817cc440,2,Apache-2.0
611dc4ad6baf3485f44a0604ed112f58,2,Apache-2.0
4a3e26883de543e61914313836c6ad58,2,Apache-2.0
c6a2874dbfede7dccd3ae19e6226c70a,2,Apache-2.0
f23b6821484a01c66728d76260edd51b,2,Apache-2.0
6214c1659c4e25a1b2476a9f8a743c83,2,Apache-2.0
d2cff048f2103ac21d7a184d340b2bf3,2,Apache-2.0
4777fe589260e3fd45170603dfc2ced4,2,Apache-2.0
fc31defd8ab5176e8123874bb92841bc,2,Apache-2.0
886d3a7ecb810ebe44d73c63bd8e428e,2,Apache-2.0
92dcbf84f7ac5f00116f8c9a47579be5,2,Apache-2.0
c5cbe7303c7028758df5ca2aef623d89,2,Apache-2.0
c970b25875b8fd4017a3386369ff2af5,2,Apache-2.0
8c076a50ad554ca5d0a60fc4c3e3004d,2,Apache-2.0
d847be760c1d02f09e06a770c8202cab,2,Apache-2.0
96e8780fcdc777cae21778a08899aba6,2,Apache-2.0
6fe22c3fed69647368a5fee0f1516cf5,2,Apache-2.0
a534d3cb058137e8607c43e08ddb21f1,2,Apache-2.0
bba18b684b4c0ac4a1929d8a6a9155ad,2,Apache-2.0
dfa649ce587ea7ff9412dc6c01215212,2,Apache-2.0
fd1c40ec8f79ef58408e776a092c1d8c,2,Apache-2.0
f187cb05fad85fa757477a6d84a042a3,2,Apache-2.0
77aab68cc17114281dac5b81092493ac,2,Apache-2.0
7edbda3d5286aecd606e5166002f3de1,2,Apache-2.0
8d8d42417f12f59d3614971c26c6702f,2,Apache-2.0
d0410d0bf18d978e5d01270f022d5d82,2,Apache-2.0
f70892296592df043be6ad05b5873847,2,Apache-2.0
5e958b8656d79f98d525e88c900597e0,2,Apache-2.0
fe466bbd61431ee8f303012819307500,2,Apache-2.0
669e23590685257e1c33a788972334f7,2,Apache-2.0
18dec510186f2b802b8a21cc80dae620,2,Apache-2.0
de36346574ad90a3d0e4ea29d64abc09,2,Apache-2.0
38902d2f8daa6f755e4d34e6eb8428e8,2,Apache-2.0
f1ea2c38404c60d9d8bdb3c41232158d,2,Apache-2.0
5f0c3f55c892f64234594014249adbe4,2,Apache-2.0
a895340441315241aab59f27bc18a858,2,Apache-2.0
be698e3beca8f48fca5290128411706f,2,Apache-2.0
4cc1787953483d91e2104f0d6f75cdc2,2,Apache-2.0
5da64d1c173bfac5a32c16dc47b0b23b,2,Apache-2.0
ae57ada72647ecce6ae42bc1e8376dfc,2,Apache-2.0
792b2ec784db3b280db1f1efbcc3baaf,2,Apache-2.0
65c392f4fde55c091c058ddd07129425,2,Apache-2.0
1b9e20c931af39c615b433cc7f70b905,2,Apache-2.0
e27d23b7edf981e47b9f86c22b54f21d,2,Apache-2.0
f74f545456938e76efc026f8096f5b0d,2,Apache-2.0
24fff60ef683094756a104f89c2c85dd,2,Apache-2.0
c03547e453e5d9cb3fd1502f9d87760e,2,Apache-2.0
fc1de39e6f7539a1f1b22734199c388b,2,Apache-2.0
b7217672963a8aa72ee385f45bb40c62,2,Apache-2.0
157620873c44e50a9d3e8f215cf41c6c,2,Apache-2.0
0ddd45f89448385f091f19d473eb87ec,2,Apache-2.0
4e650d366a28036afd839c5b3e0dabe0,2,Apache-2.0
7ba17501c815264a5eee82042cb5ea6c,2,Apache-2.0
3389f227973eb77bc366055d99712469,2,Apache-2.0
35a7ae9fd9ead779d673a1ec19233ba0,2,Apache-2.0
c86472cb65c7da6674488b7c46beae13,2,Apache-2.0
bef19bebbb71b297bf6af405363138a9,2,Apache-2.0
a06380df2cbc21f9e9e228dd2686ef69,2,Apache-2.0
909b0ad6a43a8b8a188007108c9eafd5,2,Apache-2.0
5deef77f0ea17ba39622e8fdf99ef9b3,2,Apache-2.0
22998898bcff2436edfe8e7543b3f99b,2,Apache-2.0
19adf2dd52b60c9aa809abbfa24b0dd9,2,Apache-2.0
8d9b7819454cc7379976a500d74f8cb2,2,Apache-2.0
771fbc5fc7507b7980950b2884a22c71,2,Apache-2.0
ff549940ce5506c66e32f57c8f465595,2,Apache-2.0
8a1fae4db385043da7869ae45ed0169a,2,Apache-2.0
62d34aee78b2c64ec205803beb2a4c82,2,Apache-2.0
bb5489d555a5deef36c62a5486ac7cb3,2,Apache-2.0
5b9f91841a295fc6d7a0372f8f18c0f0,2,Apache-2.0
592049f1866af8bb1a0e503debe1034d,2,Apache-2.0
019f4753fb4fa73e72f4850a5bbc2a6e,2,Apache-2.0
5565f189b2d45f785016352ac78300ad,2,Apache-2.0
6e9c9b3d2816b905fc15dbdd9d0050ca,2,Apache-2.0
5ab843a8c6b3abbdd98fb7a0e84ce81f,2,Apache-2.0
6a69a4e2979221bda8dca6c06451e239,2,Apache-2.0
b2102b3edd05bea2b3bf7a4d455b1844,2,Apache-2.0
13ed5efa53189d0a14b9547b8eed9d88,2,Apache-2.0
d70b9531f7e59c53eb27d3b779baac14,2,Apache-2.0
